X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.495 | X: 4.17 Y: -0.39705919730998174 Z: 1.0 Stamp: 2020-07-20 16:20:24.495
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.511 | X: 4.17 Y: -0.3969696437733228 Z: 1.0 Stamp: 2020-07-20 16:20:24.511
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.526 | X: 4.17 Y: -0.3969696437733228 Z: 1.0 Stamp: 2020-07-20 16:20:24.526
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.557 | X: 4.17 Y: -0.3969248670049933 Z: 1.0 Stamp: 2020-07-20 16:20:24.557
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.573 | X: 4.17 Y: -0.3969248670049933 Z: 1.0 Stamp: 2020-07-20 16:20:24.573
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:24.651 | X: 4.17 Y: -0.3969248670049933 Z: 1.0 Stamp: 2020-07-20 16:20:24.651
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.651 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.651
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.667 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.667
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.682 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.682
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.682 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.682
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.714 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.714
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.729 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.729
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:20:24.745 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.745
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.776 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.776
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.792 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.792
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.807 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.807
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.839 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.839
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.854 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.854
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.870 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.886
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.901 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.901
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.932 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.932
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.948 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.948
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.979 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.979
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:24.995 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:24.995
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.011 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.011
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.057 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.057
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.073 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.073
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.104 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.104
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.120 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.120
X: 0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:25.151 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.151
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.183 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.183
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.198 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.198
X: 0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:25.214 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.229
X: -0.01 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.245 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.245
X: 0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:25.276 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.276
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.292 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.292
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:25.323 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.323
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.339 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.339
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.354 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.354
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:20:25.370 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.386
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.401 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.401
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.432 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.432
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.448 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.448
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.464 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.464
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:20:25.495 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.495
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.511 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.511
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.526 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.526
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.557 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.557
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.573 | X: 4.17 Y: -0.39690247862082856 Z: 1.0 Stamp: 2020-07-20 16:20:25.573
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.589 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.589
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.620 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.620
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.636 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.636
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.651 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.651
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.683 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.683
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.698 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.698
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:25.714 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.714
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.745 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.745
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:25.761 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.761
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.792 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.792
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.807 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.807
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.823 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.823
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.839 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.839
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.870 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.870
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:25.901 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.901
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.917 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.917
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.948 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.948
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.964 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.964
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:25.979 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:25.979
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.011 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.011
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:26.026 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.026
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:26.042 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.042
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.073 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.073
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.089 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.089
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.104 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.104
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.136 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.136
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.151 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.151
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:26.167 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.167
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:26.198 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.198
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.214 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.214
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.229 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.229
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.261 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.261
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.276 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.276
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.307 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.307
X: 0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.323 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.323
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.339 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.354
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.370 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.370
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.386 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.386
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.417 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.417
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.433 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.433
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.448 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.448
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.479 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.479
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.495 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.495
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.511 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.526
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.542 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.542
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.557 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.557
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.589 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.589
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.604 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.604
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.620 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.620
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:26.651 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.651
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.667 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.667
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.682 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.682
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.714 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.714
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.729 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.729
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.745 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.745
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.776 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.776
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.792 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.792
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.823 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.823
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.839 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.839
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:26.854 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.854
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.870 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.870
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.901 | X: 4.17 Y: -0.3539076183663912 Z: 1.0 Stamp: 2020-07-20 16:20:26.901
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.932 | X: 4.17 Y: -0.35220670871074533 Z: 1.0 Stamp: 2020-07-20 16:20:26.932
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.948 | X: 4.17 Y: -0.3513773092236893 Z: 1.0 Stamp: 2020-07-20 16:20:26.948
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:26.964 | X: 4.17 Y: -0.3513773092236893 Z: 1.0 Stamp: 2020-07-20 16:20:26.964
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:20:26.995 | X: 4.17 Y: -0.3513773092236893 Z: 1.0 Stamp: 2020-07-20 16:20:26.995
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.011 | X: 4.17 Y: -0.35387702328993764 Z: 1.0 Stamp: 2020-07-20 16:20:27.011
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.026 | X: 4.17 Y: -0.35387702328993764 Z: 1.0 Stamp: 2020-07-20 16:20:27.042
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.057 | X: 4.17 Y: -0.35387702328993764 Z: 1.0 Stamp: 2020-07-20 16:20:27.057
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.073 | X: 4.17 Y: -0.35387702328993764 Z: 1.0 Stamp: 2020-07-20 16:20:27.073
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.105 | X: 4.17 Y: -0.35387702328993764 Z: 1.0 Stamp: 2020-07-20 16:20:27.105
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.120 | X: 4.17 Y: -0.36808604768432124 Z: 1.0 Stamp: 2020-07-20 16:20:27.120
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:27.136 | X: 4.17 Y: -0.36808604768432124 Z: 1.0 Stamp: 2020-07-20 16:20:27.136
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.167 | X: 4.17 Y: -0.37662810470420593 Z: 1.0 Stamp: 2020-07-20 16:20:27.167
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:27.182 | X: 4.17 Y: -0.37662810470420593 Z: 1.0 Stamp: 2020-07-20 16:20:27.182
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.198 | X: 4.17 Y: -0.3809404988376224 Z: 1.0 Stamp: 2020-07-20 16:20:27.198
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.229 | X: 4.17 Y: -0.3809404988376224 Z: 1.0 Stamp: 2020-07-20 16:20:27.229
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:27.261 | X: 4.17 Y: -0.3809404988376224 Z: 1.0 Stamp: 2020-07-20 16:20:27.261
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.276 | X: 4.17 Y: -0.3809404988376224 Z: 1.0 Stamp: 2020-07-20 16:20:27.276
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.292 | X: 4.17 Y: -0.3809404988376224 Z: 1.0 Stamp: 2020-07-20 16:20:27.292
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:20:27.323 | X: 4.17 Y: -0.3916210541768831 Z: 1.0 Stamp: 2020-07-20 16:20:27.323
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.339 | X: 4.17 Y: -0.3916210541768831 Z: 1.0 Stamp: 2020-07-20 16:20:27.339
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.370 | X: 4.17 Y: -0.39696133184651344 Z: 1.0 Stamp: 2020-07-20 16:20:27.370
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.386 | X: 4.17 Y: -0.39696133184651344 Z: 1.0 Stamp: 2020-07-20 16:20:27.386
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.417 | X: 4.17 Y: -0.40389980399717795 Z: 1.0 Stamp: 2020-07-20 16:20:27.417
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.433 | X: 4.17 Y: -0.40389980399717795 Z: 1.0 Stamp: 2020-07-20 16:20:27.433
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.464 | X: 4.17 Y: -0.40389980399717795 Z: 1.0 Stamp: 2020-07-20 16:20:27.464
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.495 | X: 4.17 Y: -0.40389980399717795 Z: 1.0 Stamp: 2020-07-20 16:20:27.495
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.511 | X: 4.17 Y: -0.4088697062140202 Z: 1.0 Stamp: 2020-07-20 16:20:27.511
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.542 | X: 4.17 Y: -0.4088697062140202 Z: 1.0 Stamp: 2020-07-20 16:20:27.542
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.573 | X: 4.17 Y: -0.4127514772715914 Z: 1.0 Stamp: 2020-07-20 16:20:27.573
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:27.589 | X: 4.17 Y: -0.40901259149624647 Z: 1.0 Stamp: 2020-07-20 16:20:27.589
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.620 | X: 4.17 Y: -0.40901259149624647 Z: 1.0 Stamp: 2020-07-20 16:20:27.620
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:20:27.651 | X: 4.17 Y: -0.40571862740076453 Z: 1.0 Stamp: 2020-07-20 16:20:27.651
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.667 | X: 4.17 Y: -0.40571862740076453 Z: 1.0 Stamp: 2020-07-20 16:20:27.667
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.683 | X: 4.17 Y: -0.3969213827588005 Z: 1.0 Stamp: 2020-07-20 16:20:27.683
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:27.714 | X: 4.17 Y: -0.3868106834162197 Z: 1.0 Stamp: 2020-07-20 16:20:27.714
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:20:27.730 | X: 4.17 Y: -0.3868106834162197 Z: 1.0 Stamp: 2020-07-20 16:20:27.730
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:20:27.761 | X: 4.17 Y: -0.3817553337449293 Z: 1.0 Stamp: 2020-07-20 16:20:27.761
