X: -0.24 Y: -0.04 Z: 0.01 Stamp: 2020-07-20 16:04:00.310 | X: 2.953886200812887 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.310
X: -0.06 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:00.325 | X: 2.956604207469737 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.325
X: 0.13 Y: 0.02 Z: 0.0 Stamp: 2020-07-20 16:04:00.341 | X: 2.956604207469737 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.341
X: -0.02 Y: 0.0 Z: -0.02 Stamp: 2020-07-20 16:04:00.341 | X: 2.956604207469737 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.357
X: -0.0 Y: -0.0 Z: -0.01 Stamp: 2020-07-20 16:04:00.372 | X: 2.955585104680914 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.372
X: 0.0 Y: 0.01 Z: -0.02 Stamp: 2020-07-20 16:04:00.388 | X: 2.955585104680914 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.388
X: 0.05 Y: -0.01 Z: -0.02 Stamp: 2020-07-20 16:04:00.404 | X: 2.9344444783811063 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.404
X: -0.13 Y: -0.04 Z: 0.01 Stamp: 2020-07-20 16:04:00.419 | X: 2.9424203888716445 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.419
X: -0.14 Y: 0.03 Z: 0.0 Stamp: 2020-07-20 16:04:00.435 | X: 2.9424203888716445 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.435
X: 0.05 Y: 0.02 Z: -0.0 Stamp: 2020-07-20 16:04:00.435 | X: 2.928577495423066 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.450
X: 0.11 Y: -0.04 Z: 0.0 Stamp: 2020-07-20 16:04:00.450 | X: 2.912590659065598 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.466
X: 0.01 Y: -0.01 Z: -0.0 Stamp: 2020-07-20 16:04:00.466 | X: 2.9064701380349964 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.466
X: 0.01 Y: -0.02 Z: -0.0 Stamp: 2020-07-20 16:04:00.497 | X: 2.88901499817857 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.497
X: -0.01 Y: 0.02 Z: 0.0 Stamp: 2020-07-20 16:04:00.513 | X: 2.88901499817857 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.513
X: 0.04 Y: 0.04 Z: 0.0 Stamp: 2020-07-20 16:04:00.529 | X: 2.88901499817857 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.529
X: -0.11 Y: -0.04 Z: 0.0 Stamp: 2020-07-20 16:04:00.544 | X: 2.87820078884606 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.544
X: -0.13 Y: 0.03 Z: 0.0 Stamp: 2020-07-20 16:04:00.575 | X: 2.87820078884606 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.575
X: 0.05 Y: 0.02 Z: 0.0 Stamp: 2020-07-20 16:04:00.591 | X: 2.87820078884606 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.591
X: 0.1 Y: -0.06 Z: -0.0 Stamp: 2020-07-20 16:04:00.607 | X: 2.8623621560883743 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.607
X: -0.02 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 16:04:00.638 | X: 2.8623621560883743 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.638
X: 0.01 Y: -0.01 Z: -0.0 Stamp: 2020-07-20 16:04:00.669 | X: 2.8440138150131813 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.669
X: 0.02 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:00.685 | X: 2.8267089748817735 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.685
X: 0.03 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:00.700 | X: 2.8267089748817735 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.700
X: 0.03 Y: 0.04 Z: -0.0 Stamp: 2020-07-20 16:04:00.716 | X: 2.8267089748817735 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.716
X: -0.04 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 16:04:00.747 | X: 2.8267089748817735 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.747
X: -0.18 Y: 0.01 Z: 0.0 Stamp: 2020-07-20 16:04:00.747 | X: 2.8267089748817735 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.747
X: -0.0 Y: 0.01 Z: 0.0 Stamp: 2020-07-20 16:04:00.779 | X: 2.8267089748817735 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.779
X: 0.14 Y: 0.02 Z: 0.0 Stamp: 2020-07-20 16:04:00.794 | X: 2.8051367712238457 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.794
X: 0.02 Y: 0.01 Z: -0.0 Stamp: 2020-07-20 16:04:00.810 | X: 2.8051367712238457 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.810
X: 0.0 Y: -0.01 Z: -0.0 Stamp: 2020-07-20 16:04:00.841 | X: 2.8051367712238457 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.841
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:00.857 | X: 2.8051367712238457 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.857
X: -0.0 Y: 0.03 Z: 0.0 Stamp: 2020-07-20 16:04:00.872 | X: 2.7905791258920742 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.872
X: 0.11 Y: 0.04 Z: -0.0 Stamp: 2020-07-20 16:04:00.888 | X: 2.768515609508232 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.888
X: 0.01 Y: 0.03 Z: 0.0 Stamp: 2020-07-20 16:04:00.904 | X: 2.768515609508232 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.904
X: -0.23 Y: -0.04 Z: 0.0 Stamp: 2020-07-20 16:04:00.919 | X: 2.768515609508232 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.919
X: -0.05 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:04:00.935 | X: 2.768515609508232 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.935
X: 0.1 Y: 0.01 Z: 0.0 Stamp: 2020-07-20 16:04:00.950 | X: 2.768515609508232 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.950
X: 0.0 Y: 0.01 Z: 0.0 Stamp: 2020-07-20 16:04:00.966 | X: 2.768515609508232 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.966
X: 0.0 Y: -0.01 Z: 0.0 Stamp: 2020-07-20 16:04:00.982 | X: 2.768515609508232 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:00.982
X: 0.01 Y: 0.02 Z: 0.0 Stamp: 2020-07-20 16:04:01.013 | X: 2.736821543577053 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.013
X: 0.11 Y: 0.01 Z: -0.0 Stamp: 2020-07-20 16:04:01.029 | X: 2.736821543577053 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.029
X: 0.02 Y: 0.01 Z: -0.02 Stamp: 2020-07-20 16:04:01.060 | X: 2.710554545821119 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.060
X: -0.2 Y: -0.07 Z: -0.04 Stamp: 2020-07-20 16:04:01.107 | X: 2.69517931625315 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.107
X: -0.04 Y: 0.01 Z: -0.06 Stamp: 2020-07-20 16:04:01.122 | X: 2.69517931625315 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.122
X: 0.09 Y: -0.01 Z: -0.06 Stamp: 2020-07-20 16:04:01.138 | X: 2.69517931625315 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.138
X: -0.0 Y: 0.0 Z: -0.05 Stamp: 2020-07-20 16:04:01.154 | X: 2.69517931625315 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.154
X: -0.01 Y: -0.02 Z: -0.05 Stamp: 2020-07-20 16:04:01.169 | X: 2.6791648133847534 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.169
X: 0.01 Y: 0.01 Z: -0.05 Stamp: 2020-07-20 16:04:01.216 | X: 2.6606086127089172 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.216
X: 0.07 Y: -0.05 Z: -0.06 Stamp: 2020-07-20 16:04:01.263 | X: 2.6391218121909454 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.263
X: 0.04 Y: 0.04 Z: -0.07 Stamp: 2020-07-20 16:04:01.372 | X: 2.615642806692091 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.372
X: -0.14 Y: -0.03 Z: -0.05 Stamp: 2020-07-20 16:04:01.513 | X: 2.568069701592914 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.513
X: -0.08 Y: 0.03 Z: -0.06 Stamp: 2020-07-20 16:04:01.669 | X: 2.5218386663001757 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.669
X: 0.08 Y: 0.05 Z: -0.07 Stamp: 2020-07-20 16:04:01.700 | X: 2.4884808069965234 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.700
X: 0.01 Y: -0.05 Z: -0.05 Stamp: 2020-07-20 16:04:01.763 | X: 2.3996640146585926 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.763
X: -0.01 Y: -0.0 Z: -0.05 Stamp: 2020-07-20 16:04:01.794 | X: 2.3996640146585926 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.794
X: 0.0 Y: -0.0 Z: -0.05 Stamp: 2020-07-20 16:04:01.825 | X: 2.3996640146585926 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.825
X: 0.0 Y: 0.01 Z: -0.05 Stamp: 2020-07-20 16:04:01.825 | X: 2.3996640146585926 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.825
X: -0.05 Y: -0.02 Z: -0.09 Stamp: 2020-07-20 16:04:01.841 | X: 2.3996640146585926 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.841
X: -0.25 Y: 0.11 Z: -0.26 Stamp: 2020-07-20 16:04:01.872 | X: 2.365215823094677 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.872
X: -0.05 Y: -0.11 Z: -0.2 Stamp: 2020-07-20 16:04:01.888 | X: 2.365215823094677 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.888
X: -0.02 Y: 0.02 Z: -0.09 Stamp: 2020-07-20 16:04:01.904 | X: 2.333481334170019 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.919
X: -0.03 Y: 0.04 Z: -0.2 Stamp: 2020-07-20 16:04:01.919 | X: 2.333481334170019 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.919
X: -0.0 Y: 0.01 Z: -0.24 Stamp: 2020-07-20 16:04:01.935 | X: 2.333481334170019 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.935
X: 0.0 Y: -0.0 Z: -0.19 Stamp: 2020-07-20 16:04:01.966 | X: 2.3051858060162838 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.966
X: -0.03 Y: 0.01 Z: -0.2 Stamp: 2020-07-20 16:04:01.982 | X: 2.2764638718268064 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.982
X: -0.08 Y: -0.0 Z: -0.08 Stamp: 2020-07-20 16:04:01.997 | X: 2.2764638718268064 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:01.997
X: -0.04 Y: -0.01 Z: -0.06 Stamp: 2020-07-20 16:04:02.013 | X: 2.2764638718268064 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.013
X: 0.19 Y: 0.11 Z: 0.16 Stamp: 2020-07-20 16:04:02.029 | X: 2.2764638718268064 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.029
X: -0.03 Y: -0.04 Z: 0.11 Stamp: 2020-07-20 16:04:02.044 | X: 2.2764638718268064 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.044
X: -0.03 Y: 0.0 Z: 0.1 Stamp: 2020-07-20 16:04:02.060 | X: 2.255891504700024 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.060
X: -0.01 Y: 0.01 Z: 0.13 Stamp: 2020-07-20 16:04:02.060 | X: 2.255891504700024 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.060
X: -0.01 Y: 0.02 Z: 0.18 Stamp: 2020-07-20 16:04:02.075 | X: 2.255891504700024 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.075
X: -0.08 Y: -0.03 Z: 0.23 Stamp: 2020-07-20 16:04:02.091 | X: 2.2248898460542357 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.091
X: -0.1 Y: -0.05 Z: 0.12 Stamp: 2020-07-20 16:04:02.107 | X: 2.2248898460542357 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.107
X: -0.01 Y: 0.01 Z: 0.17 Stamp: 2020-07-20 16:04:02.122 | X: 2.2248898460542357 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.122
X: 0.11 Y: 0.04 Z: 0.27 Stamp: 2020-07-20 16:04:02.138 | X: 2.201187656028827 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.138
X: -0.05 Y: -0.04 Z: 0.5 Stamp: 2020-07-20 16:04:02.185 | X: 2.1748526323357025 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.185
X: 0.04 Y: -0.06 Z: 0.56 Stamp: 2020-07-20 16:04:02.200 | X: 2.1748526323357025 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.200
X: 0.28 Y: 0.01 Z: 0.6 Stamp: 2020-07-20 16:04:02.232 | X: 2.1748526323357025 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.232
X: -0.04 Y: 0.01 Z: 0.14 Stamp: 2020-07-20 16:04:02.232 | X: 2.1748526323357025 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.232
X: 0.0 Y: -0.02 Z: -0.01 Stamp: 2020-07-20 16:04:02.247 | X: 2.1554793232937057 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.247
X: 0.01 Y: -0.03 Z: 0.12 Stamp: 2020-07-20 16:04:02.263 | X: 2.1554793232937057 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.263
X: 0.04 Y: -0.01 Z: 0.12 Stamp: 2020-07-20 16:04:02.279 | X: 2.1554793232937057 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.279
X: 0.12 Y: 0.01 Z: -0.04 Stamp: 2020-07-20 16:04:02.294 | X: 2.1397215780744654 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.294
X: 0.35 Y: 0.02 Z: 0.1 Stamp: 2020-07-20 16:04:02.310 | X: 2.1397215780744654 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.310
X: -0.24 Y: -0.09 Z: -0.04 Stamp: 2020-07-20 16:04:02.325 | X: 2.1397215780744654 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.325
X: -0.04 Y: -0.03 Z: 0.14 Stamp: 2020-07-20 16:04:02.325 | X: 2.1397215780744654 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.325
X: 0.13 Y: -0.0 Z: -0.08 Stamp: 2020-07-20 16:04:02.341 | X: 2.1397215780744654 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.341
X: -0.03 Y: -0.07 Z: 0.06 Stamp: 2020-07-20 16:04:02.357 | X: 2.1397215780744654 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.357
X: -0.05 Y: -0.03 Z: 0.02 Stamp: 2020-07-20 16:04:02.372 | X: 2.1397215780744654 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.372
X: 0.29 Y: 0.01 Z: -0.01 Stamp: 2020-07-20 16:04:02.388 | X: 2.1005135504965833 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.388
X: -0.21 Y: 0.06 Z: -0.04 Stamp: 2020-07-20 16:04:02.388 | X: 2.1005135504965833 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.388
X: 0.0 Y: -0.03 Z: -0.05 Stamp: 2020-07-20 16:04:02.404 | X: 2.1005135504965833 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.404
X: 0.0 Y: 0.03 Z: -0.04 Stamp: 2020-07-20 16:04:02.419 | X: 2.1005135504965833 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.419
X: -0.08 Y: -0.0 Z: -0.02 Stamp: 2020-07-20 16:04:02.435 | X: 2.1005135504965833 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.435
X: 0.03 Y: 0.01 Z: 0.0 Stamp: 2020-07-20 16:04:02.435 | X: 2.1005135504965833 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.435
X: 0.05 Y: 0.03 Z: -0.04 Stamp: 2020-07-20 16:04:02.450 | X: 2.0747974380137943 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.450
X: -0.09 Y: 0.01 Z: -0.06 Stamp: 2020-07-20 16:04:02.466 | X: 2.0747974380137943 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.466
X: -0.43 Y: -0.03 Z: -0.04 Stamp: 2020-07-20 16:04:02.482 | X: 2.0747974380137943 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.482
X: 0.23 Y: 0.04 Z: -0.03 Stamp: 2020-07-20 16:04:02.482 | X: 2.0747974380137943 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:02.482
X: 0.08 Y: 0.06 Z: -0.03 Stamp: 2020-07-20 16:04:04.243 | X: 1.5027467902593359 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.243
X: -0.04 Y: -0.02 Z: -0.01 Stamp: 2020-07-20 16:04:04.258 | X: 1.5010382978167405 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.258
X: 0.08 Y: 0.05 Z: -0.04 Stamp: 2020-07-20 16:04:04.290 | X: 1.476273111901992 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.290
X: -0.03 Y: 0.03 Z: -0.03 Stamp: 2020-07-20 16:04:04.305 | X: 1.476273111901992 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.305
X: -0.14 Y: 0.02 Z: 0.02 Stamp: 2020-07-20 16:04:04.352 | X: 1.461837377350685 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.352
X: 0.0 Y: 0.01 Z: 0.0 Stamp: 2020-07-20 16:04:04.368 | X: 1.461837377350685 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.368
X: 0.0 Y: -0.04 Z: -0.0 Stamp: 2020-07-20 16:04:04.383 | X: 1.470540447136341 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.383
X: 0.0 Y: -0.01 Z: -0.0 Stamp: 2020-07-20 16:04:04.415 | X: 1.470540447136341 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.415
X: 0.01 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 16:04:04.446 | X: 1.470749041984766 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.446
X: 0.01 Y: 0.01 Z: 0.01 Stamp: 2020-07-20 16:04:04.477 | X: 1.44846345064555 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.477
X: 0.04 Y: 0.03 Z: 0.01 Stamp: 2020-07-20 16:04:04.493 | X: 1.44846345064555 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.493
X: -0.2 Y: -0.02 Z: 0.01 Stamp: 2020-07-20 16:04:04.508 | X: 1.4337405019875096 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.508
X: -0.05 Y: -0.03 Z: 0.0 Stamp: 2020-07-20 16:04:04.524 | X: 1.4286025789318342 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.524
X: 0.07 Y: 0.02 Z: -0.01 Stamp: 2020-07-20 16:04:04.555 | X: 1.4188193692236077 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.555
X: 0.02 Y: -0.03 Z: -0.01 Stamp: 2020-07-20 16:04:04.571 | X: 1.4188193692236077 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.571
X: -0.01 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 16:04:04.602 | X: 1.4032880372538625 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.602
X: 0.0 Y: -0.01 Z: -0.0 Stamp: 2020-07-20 16:04:04.618 | X: 1.4032880372538625 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.618
X: 0.01 Y: 0.02 Z: 0.0 Stamp: 2020-07-20 16:04:04.633 | X: 1.4032880372538625 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.633
X: 0.04 Y: -0.03 Z: 0.01 Stamp: 2020-07-20 16:04:04.649 | X: 1.4032880372538625 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.649
X: 0.05 Y: 0.04 Z: 0.01 Stamp: 2020-07-20 16:04:04.680 | X: 1.3906740698583158 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.680
X: -0.03 Y: 0.02 Z: 0.01 Stamp: 2020-07-20 16:04:04.696 | X: 1.3871587889078874 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.696
X: -0.2 Y: -0.01 Z: 0.01 Stamp: 2020-07-20 16:04:04.712 | X: 1.3871587889078874 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.712
X: -0.02 Y: 0.01 Z: 0.02 Stamp: 2020-07-20 16:04:04.743 | X: 1.3871587889078874 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.743
X: 0.14 Y: 0.03 Z: 0.02 Stamp: 2020-07-20 16:04:04.758 | X: 1.377918440932215 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.758
X: 0.03 Y: -0.01 Z: 0.02 Stamp: 2020-07-20 16:04:04.774 | X: 1.377918440932215 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.774
X: -0.0 Y: -0.02 Z: 0.02 Stamp: 2020-07-20 16:04:04.805 | X: 1.3732982669443783 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.805
X: -0.01 Y: -0.01 Z: 0.02 Stamp: 2020-07-20 16:04:04.821 | X: 1.3732982669443783 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.821
X: -0.01 Y: 0.03 Z: 0.02 Stamp: 2020-07-20 16:04:04.837 | X: 1.3732982669443783 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.837
X: 0.09 Y: 0.0 Z: 0.01 Stamp: 2020-07-20 16:04:04.852 | X: 1.3732982669443783 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.852
X: 0.02 Y: 0.02 Z: 0.02 Stamp: 2020-07-20 16:04:04.883 | X: 1.3732982669443783 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.883
X: -0.16 Y: -0.04 Z: 0.02 Stamp: 2020-07-20 16:04:04.899 | X: 1.3732982669443783 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.899
X: -0.15 Y: 0.02 Z: 0.02 Stamp: 2020-07-20 16:04:04.930 | X: 1.3732982669443783 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.930
X: 0.08 Y: 0.02 Z: 0.03 Stamp: 2020-07-20 16:04:04.946 | X: 1.3732982669443783 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.946
X: 0.06 Y: -0.07 Z: 0.02 Stamp: 2020-07-20 16:04:04.962 | X: 1.3732982669443783 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.962
X: -0.02 Y: -0.01 Z: 0.02 Stamp: 2020-07-20 16:04:04.993 | X: 1.3732982669443783 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:04.993
X: 0.01 Y: -0.01 Z: 0.03 Stamp: 2020-07-20 16:04:05.008 | X: 1.3732982669443783 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:05.008
X: 0.01 Y: 0.01 Z: 0.03 Stamp: 2020-07-20 16:04:05.024 | X: 1.3732982669443783 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:05.024
X: 0.11 Y: -0.01 Z: 0.02 Stamp: 2020-07-20 16:04:05.040 | X: 1.3732982669443783 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:05.040
X: 0.02 Y: 0.02 Z: 0.02 Stamp: 2020-07-20 16:04:05.071 | X: 1.3732982669443783 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:05.071
X: -0.13 Y: -0.02 Z: 0.03 Stamp: 2020-07-20 16:04:05.087 | X: 1.2801380055234284 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:05.087
X: -0.1 Y: 0.0 Z: 0.03 Stamp: 2020-07-20 16:04:05.102 | X: 1.2801380055234284 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:05.102
X: 0.07 Y: 0.02 Z: 0.02 Stamp: 2020-07-20 16:04:05.133 | X: 1.2316357442282362 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:05.133
X: 0.03 Y: -0.01 Z: 0.03 Stamp: 2020-07-20 16:04:05.149 | X: 1.2316357442282362 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:05.149
X: -0.01 Y: -0.01 Z: 0.03 Stamp: 2020-07-20 16:04:05.165 | X: 1.2316357442282362 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:05.165
X: 0.01 Y: -0.01 Z: 0.03 Stamp: 2020-07-20 16:04:05.196 | X: 1.2316357442282362 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:05.196
X: 0.0 Y: 0.02 Z: 0.03 Stamp: 2020-07-20 16:04:05.212 | X: 1.2316357442282362 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:05.212
X: 0.1 Y: 0.01 Z: 0.03 Stamp: 2020-07-20 16:04:05.243 | X: 1.192922559804853 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:05.243
X: 0.03 Y: 0.01 Z: 0.02 Stamp: 2020-07-20 16:04:05.259 | X: 1.192922559804853 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:05.259
X: -0.13 Y: -0.02 Z: 0.03 Stamp: 2020-07-20 16:04:05.290 | X: 1.192922559804853 Y: 0.9 Z: 1.0 Stamp: 2020-07-20 16:04:05.290
