X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.013 | X: 4.17 Y: -0.3732231788040821 Z: 1.0 Stamp: 2020-07-20 15:52:00.013
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.038 | X: 4.17 Y: -0.3734977509678217 Z: 1.0 Stamp: 2020-07-20 15:52:00.038
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.056 | X: 4.17 Y: -0.3734977509678217 Z: 1.0 Stamp: 2020-07-20 15:52:00.057
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.075 | X: 4.17 Y: -0.3736350370496915 Z: 1.0 Stamp: 2020-07-20 15:52:00.075
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.118 | X: 4.17 Y: -0.3737036800906264 Z: 1.0 Stamp: 2020-07-20 15:52:00.118
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.137 | X: 4.17 Y: -0.3737036800906264 Z: 1.0 Stamp: 2020-07-20 15:52:00.138
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.158 | X: 4.17 Y: -0.3737171995900672 Z: 1.0 Stamp: 2020-07-20 15:52:00.158
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.180 | X: 4.17 Y: -0.37376557828300205 Z: 1.0 Stamp: 2020-07-20 15:52:00.181
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.218 | X: 4.17 Y: -0.37376895070728167 Z: 1.0 Stamp: 2020-07-20 15:52:00.219
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.239 | X: 4.17 Y: -0.37376895070728167 Z: 1.0 Stamp: 2020-07-20 15:52:00.239
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.258 | X: 4.17 Y: -0.3737706369194215 Z: 1.0 Stamp: 2020-07-20 15:52:00.258
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.277 | X: 4.17 Y: -0.3737706369194215 Z: 1.0 Stamp: 2020-07-20 15:52:00.278
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.302 | X: 4.17 Y: -0.3737714800254914 Z: 1.0 Stamp: 2020-07-20 15:52:00.303
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.323 | X: 4.17 Y: -0.3737714800254914 Z: 1.0 Stamp: 2020-07-20 15:52:00.323
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 15:52:00.349 | X: 4.17 Y: -0.3737714800254914 Z: 1.0 Stamp: 2020-07-20 15:52:00.349
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.369 | X: 4.17 Y: -0.3737714800254914 Z: 1.0 Stamp: 2020-07-20 15:52:00.369
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.389 | X: 4.17 Y: -0.37377190157852636 Z: 1.0 Stamp: 2020-07-20 15:52:00.389
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.413 | X: 4.17 Y: -0.37377190157852636 Z: 1.0 Stamp: 2020-07-20 15:52:00.414
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.432 | X: 4.17 Y: -0.3737721123550438 Z: 1.0 Stamp: 2020-07-20 15:52:00.432
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.451 | X: 4.17 Y: -0.3737721123550438 Z: 1.0 Stamp: 2020-07-20 15:52:00.452
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.473 | X: 4.17 Y: -0.3723272968458187 Z: 1.0 Stamp: 2020-07-20 15:52:00.473
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.492 | X: 4.17 Y: -0.3723272968458187 Z: 1.0 Stamp: 2020-07-20 15:52:00.493
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.515 | X: 4.17 Y: -0.37160488909120615 Z: 1.0 Stamp: 2020-07-20 15:52:00.515
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.535 | X: 4.17 Y: -0.37160488909120615 Z: 1.0 Stamp: 2020-07-20 15:52:00.535
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.554 | X: 4.17 Y: -0.37160488909120615 Z: 1.0 Stamp: 2020-07-20 15:52:00.554
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.578 | X: 4.17 Y: -0.37124368521389983 Z: 1.0 Stamp: 2020-07-20 15:52:00.578
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 15:52:00.597 | X: 4.17 Y: -0.37124368521389983 Z: 1.0 Stamp: 2020-07-20 15:52:00.598
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.622 | X: 4.17 Y: -0.37250800417273056 Z: 1.0 Stamp: 2020-07-20 15:52:00.623
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:00.650 | X: 4.17 Y: -0.37250800417273056 Z: 1.0 Stamp: 2020-07-20 15:52:00.651
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.666 | X: 4.17 Y: -0.3731609805743337 Z: 1.0 Stamp: 2020-07-20 15:52:00.666
X: 0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 15:52:00.686 | X: 4.17 Y: -0.3731609805743337 Z: 1.0 Stamp: 2020-07-20 15:52:00.686
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.707 | X: 4.17 Y: -0.3731609805743337 Z: 1.0 Stamp: 2020-07-20 15:52:00.707
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.728 | X: 4.17 Y: -0.3731609805743337 Z: 1.0 Stamp: 2020-07-20 15:52:00.728
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.749 | X: 4.17 Y: -0.3731609805743337 Z: 1.0 Stamp: 2020-07-20 15:52:00.749
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.773 | X: 4.17 Y: -0.3731609805743337 Z: 1.0 Stamp: 2020-07-20 15:52:00.774
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:00.798 | X: 4.17 Y: -0.3734666518529475 Z: 1.0 Stamp: 2020-07-20 15:52:00.798
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.822 | X: 4.17 Y: -0.3734666518529475 Z: 1.0 Stamp: 2020-07-20 15:52:00.822
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.846 | X: 4.17 Y: -0.3734666518529475 Z: 1.0 Stamp: 2020-07-20 15:52:00.847
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.863 | X: 4.17 Y: -0.3736194874922544 Z: 1.0 Stamp: 2020-07-20 15:52:00.863
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 15:52:00.887 | X: 4.17 Y: -0.3736194874922544 Z: 1.0 Stamp: 2020-07-20 15:52:00.887
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.909 | X: 4.17 Y: -0.3736194874922544 Z: 1.0 Stamp: 2020-07-20 15:52:00.910
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.930 | X: 4.17 Y: -0.3736194874922544 Z: 1.0 Stamp: 2020-07-20 15:52:00.930
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 15:52:00.955 | X: 4.17 Y: -0.37369590531190783 Z: 1.0 Stamp: 2020-07-20 15:52:00.955
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.972 | X: 4.17 Y: -0.37369590531190783 Z: 1.0 Stamp: 2020-07-20 15:52:00.973
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:00.993 | X: 4.17 Y: -0.3737341142217345 Z: 1.0 Stamp: 2020-07-20 15:52:00.994
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.016 | X: 4.17 Y: -0.3737341142217345 Z: 1.0 Stamp: 2020-07-20 15:52:01.016
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.034 | X: 4.17 Y: -0.3723082977791641 Z: 1.0 Stamp: 2020-07-20 15:52:01.034
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.062 | X: 4.17 Y: -0.3730611273775505 Z: 1.0 Stamp: 2020-07-20 15:52:01.063
X: 0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:01.080 | X: 4.17 Y: -0.3730611273775505 Z: 1.0 Stamp: 2020-07-20 15:52:01.081
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.100 | X: 4.17 Y: -0.3730611273775505 Z: 1.0 Stamp: 2020-07-20 15:52:01.101
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.124 | X: 4.17 Y: -0.3730611273775505 Z: 1.0 Stamp: 2020-07-20 15:52:01.124
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.143 | X: 4.17 Y: -0.3730611273775505 Z: 1.0 Stamp: 2020-07-20 15:52:01.144
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.165 | X: 4.17 Y: -0.3730611273775505 Z: 1.0 Stamp: 2020-07-20 15:52:01.165
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.183 | X: 4.17 Y: -0.3733959232335292 Z: 1.0 Stamp: 2020-07-20 15:52:01.183
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 15:52:01.206 | X: 4.17 Y: -0.3733959232335292 Z: 1.0 Stamp: 2020-07-20 15:52:01.207
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.229 | X: 4.17 Y: -0.3736049401047331 Z: 1.0 Stamp: 2020-07-20 15:52:01.229
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.249 | X: 4.17 Y: -0.3736049401047331 Z: 1.0 Stamp: 2020-07-20 15:52:01.249
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.269 | X: 4.17 Y: -0.3736886316181472 Z: 1.0 Stamp: 2020-07-20 15:52:01.270
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.290 | X: 4.17 Y: -0.3736886316181472 Z: 1.0 Stamp: 2020-07-20 15:52:01.291
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.310 | X: 4.17 Y: -0.3737304773748542 Z: 1.0 Stamp: 2020-07-20 15:52:01.311
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:01.338 | X: 4.17 Y: -0.3737304773748542 Z: 1.0 Stamp: 2020-07-20 15:52:01.338
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.358 | X: 4.17 Y: -0.3737304773748542 Z: 1.0 Stamp: 2020-07-20 15:52:01.358
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.383 | X: 4.17 Y: -0.37375140025320774 Z: 1.0 Stamp: 2020-07-20 15:52:01.384
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.400 | X: 4.17 Y: -0.37375140025320774 Z: 1.0 Stamp: 2020-07-20 15:52:01.400
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.420 | X: 4.17 Y: -0.37375140025320774 Z: 1.0 Stamp: 2020-07-20 15:52:01.421
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.451 | X: 4.17 Y: -0.37375140025320774 Z: 1.0 Stamp: 2020-07-20 15:52:01.452
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.469 | X: 4.17 Y: -0.3737618616923845 Z: 1.0 Stamp: 2020-07-20 15:52:01.469
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 15:52:01.492 | X: 4.17 Y: -0.3737618616923845 Z: 1.0 Stamp: 2020-07-20 15:52:01.493
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.507 | X: 4.17 Y: -0.3737670924119729 Z: 1.0 Stamp: 2020-07-20 15:52:01.507
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.548 | X: 4.17 Y: -0.3737670924119729 Z: 1.0 Stamp: 2020-07-20 15:52:01.548
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:01.559 | X: 4.17 Y: -0.3737670924119729 Z: 1.0 Stamp: 2020-07-20 15:52:01.560
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.584 | X: 4.17 Y: -0.3737905246939549 Z: 1.0 Stamp: 2020-07-20 15:52:01.585
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:01.606 | X: 4.17 Y: -0.3737905246939549 Z: 1.0 Stamp: 2020-07-20 15:52:01.606
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.627 | X: 4.17 Y: -0.3737905246939549 Z: 1.0 Stamp: 2020-07-20 15:52:01.628
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:01.649 | X: 4.17 Y: -0.37233650301527427 Z: 1.0 Stamp: 2020-07-20 15:52:01.650
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.671 | X: 4.17 Y: -0.37233650301527427 Z: 1.0 Stamp: 2020-07-20 15:52:01.672
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.689 | X: 4.17 Y: -0.37233650301527427 Z: 1.0 Stamp: 2020-07-20 15:52:01.689
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:01.713 | X: 4.17 Y: -0.3730752299956056 Z: 1.0 Stamp: 2020-07-20 15:52:01.713
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.737 | X: 4.17 Y: -0.3730752299956056 Z: 1.0 Stamp: 2020-07-20 15:52:01.737
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:01.756 | X: 4.17 Y: -0.3719996874894486 Z: 1.0 Stamp: 2020-07-20 15:52:01.757
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.779 | X: 4.17 Y: -0.3719996874894486 Z: 1.0 Stamp: 2020-07-20 15:52:01.779
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:01.798 | X: 4.17 Y: -0.3719996874894486 Z: 1.0 Stamp: 2020-07-20 15:52:01.799
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.820 | X: 4.17 Y: -0.3719996874894486 Z: 1.0 Stamp: 2020-07-20 15:52:01.821
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.845 | X: 4.17 Y: -0.3719996874894486 Z: 1.0 Stamp: 2020-07-20 15:52:01.846
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.865 | X: 4.17 Y: -0.3719996874894486 Z: 1.0 Stamp: 2020-07-20 15:52:01.866
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.888 | X: 4.17 Y: -0.3719996874894486 Z: 1.0 Stamp: 2020-07-20 15:52:01.888
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:01.911 | X: 4.17 Y: -0.37146191623637015 Z: 1.0 Stamp: 2020-07-20 15:52:01.911
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.931 | X: 4.17 Y: -0.37146191623637015 Z: 1.0 Stamp: 2020-07-20 15:52:01.931
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:01.954 | X: 4.17 Y: -0.3711930306098309 Z: 1.0 Stamp: 2020-07-20 15:52:01.955
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.975 | X: 4.17 Y: -0.3711930306098309 Z: 1.0 Stamp: 2020-07-20 15:52:01.976
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:01.995 | X: 4.17 Y: -0.37250349379288383 Z: 1.0 Stamp: 2020-07-20 15:52:01.995
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.016 | X: 4.17 Y: -0.37250349379288383 Z: 1.0 Stamp: 2020-07-20 15:52:02.016
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.038 | X: 4.17 Y: -0.3731587253844104 Z: 1.0 Stamp: 2020-07-20 15:52:02.038
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:02.059 | X: 4.17 Y: -0.3731587253844104 Z: 1.0 Stamp: 2020-07-20 15:52:02.060
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.081 | X: 4.17 Y: -0.37346552425798585 Z: 1.0 Stamp: 2020-07-20 15:52:02.082
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.108 | X: 4.17 Y: -0.37346552425798585 Z: 1.0 Stamp: 2020-07-20 15:52:02.109
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.125 | X: 4.17 Y: -0.37215317097394074 Z: 1.0 Stamp: 2020-07-20 15:52:02.126
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.146 | X: 4.17 Y: -0.37215317097394074 Z: 1.0 Stamp: 2020-07-20 15:52:02.146
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 15:52:02.171 | X: 4.17 Y: -0.3715178261552672 Z: 1.0 Stamp: 2020-07-20 15:52:02.171
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.192 | X: 4.17 Y: -0.3712209855692794 Z: 1.0 Stamp: 2020-07-20 15:52:02.192
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 15:52:02.212 | X: 4.17 Y: -0.3712209855692794 Z: 1.0 Stamp: 2020-07-20 15:52:02.212
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.231 | X: 4.17 Y: -0.3710934120007957 Z: 1.0 Stamp: 2020-07-20 15:52:02.231
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.255 | X: 4.17 Y: -0.3710934120007957 Z: 1.0 Stamp: 2020-07-20 15:52:02.256
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 15:52:02.281 | X: 4.17 Y: -0.3710934120007957 Z: 1.0 Stamp: 2020-07-20 15:52:02.281
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.297 | X: 4.17 Y: -0.3710934120007957 Z: 1.0 Stamp: 2020-07-20 15:52:02.297
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.320 | X: 4.17 Y: -0.3710296252165538 Z: 1.0 Stamp: 2020-07-20 15:52:02.321
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.338 | X: 4.17 Y: -0.3710296252165538 Z: 1.0 Stamp: 2020-07-20 15:52:02.338
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.359 | X: 4.17 Y: -0.37099773182443296 Z: 1.0 Stamp: 2020-07-20 15:52:02.360
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:02.378 | X: 4.17 Y: -0.37099773182443296 Z: 1.0 Stamp: 2020-07-20 15:52:02.379
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.400 | X: 4.17 Y: -0.37099773182443296 Z: 1.0 Stamp: 2020-07-20 15:52:02.400
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.425 | X: 4.17 Y: -0.37098178512837243 Z: 1.0 Stamp: 2020-07-20 15:52:02.426
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.439 | X: 4.17 Y: -0.37098178512837243 Z: 1.0 Stamp: 2020-07-20 15:52:02.439
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:02.467 | X: 4.17 Y: -0.3709738117803423 Z: 1.0 Stamp: 2020-07-20 15:52:02.468
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.487 | X: 4.17 Y: -0.3709738117803423 Z: 1.0 Stamp: 2020-07-20 15:52:02.488
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.514 | X: 4.17 Y: -0.36952308626717767 Z: 1.0 Stamp: 2020-07-20 15:52:02.514
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 15:52:02.543 | X: 4.17 Y: -0.36952308626717767 Z: 1.0 Stamp: 2020-07-20 15:52:02.543
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.569 | X: 4.17 Y: -0.36952308626717767 Z: 1.0 Stamp: 2020-07-20 15:52:02.569
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.591 | X: 4.17 Y: -0.36952308626717767 Z: 1.0 Stamp: 2020-07-20 15:52:02.593
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.613 | X: 4.17 Y: -0.37024446234974484 Z: 1.0 Stamp: 2020-07-20 15:52:02.614
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 15:52:02.648 | X: 4.17 Y: -0.37024446234974484 Z: 1.0 Stamp: 2020-07-20 15:52:02.648
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.671 | X: 4.17 Y: -0.37024446234974484 Z: 1.0 Stamp: 2020-07-20 15:52:02.671
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.704 | X: 4.17 Y: -0.37024446234974484 Z: 1.0 Stamp: 2020-07-20 15:52:02.704
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 15:52:02.721 | X: 4.17 Y: -0.37024446234974484 Z: 1.0 Stamp: 2020-07-20 15:52:02.721
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 15:52:02.745 | X: 4.17 Y: -0.37024446234974484 Z: 1.0 Stamp: 2020-07-20 15:52:02.745
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.769 | X: 4.17 Y: -0.37024446234974484 Z: 1.0 Stamp: 2020-07-20 15:52:02.769
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:02.790 | X: 4.17 Y: -0.37024446234974484 Z: 1.0 Stamp: 2020-07-20 15:52:02.791
X: -0.0 Y: 0.0 Z: -0.0 Stamp: 2020-07-20 15:52:02.811 | X: 4.17 Y: -0.37060515039102837 Z: 1.0 Stamp: 2020-07-20 15:52:02.811
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.832 | X: 4.17 Y: -0.37060515039102837 Z: 1.0 Stamp: 2020-07-20 15:52:02.832
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.851 | X: 4.17 Y: -0.37060515039102837 Z: 1.0 Stamp: 2020-07-20 15:52:02.851
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.874 | X: 4.17 Y: -0.3707854944116702 Z: 1.0 Stamp: 2020-07-20 15:52:02.876
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.893 | X: 4.17 Y: -0.3707854944116702 Z: 1.0 Stamp: 2020-07-20 15:52:02.894
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.915 | X: 4.17 Y: -0.3708756664219911 Z: 1.0 Stamp: 2020-07-20 15:52:02.915
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.936 | X: 4.17 Y: -0.3708756664219911 Z: 1.0 Stamp: 2020-07-20 15:52:02.936
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.960 | X: 4.17 Y: -0.3708756664219911 Z: 1.0 Stamp: 2020-07-20 15:52:02.961
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:02.983 | X: 4.17 Y: -0.37092075242715156 Z: 1.0 Stamp: 2020-07-20 15:52:02.983
X: 0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:03.002 | X: 4.17 Y: -0.37092075242715156 Z: 1.0 Stamp: 2020-07-20 15:52:03.002
X: -0.0 Y: -0.0 Z: 0.0 Stamp: 2020-07-20 15:52:03.029 | X: 4.17 Y: -0.37092075242715156 Z: 1.0 Stamp: 2020-07-20 15:52:03.029
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:03.052 | X: 4.17 Y: -0.3709224487052216 Z: 1.0 Stamp: 2020-07-20 15:52:03.053
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:03.083 | X: 4.17 Y: -0.3709441435687668 Z: 1.0 Stamp: 2020-07-20 15:52:03.083
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:03.098 | X: 4.17 Y: -0.3709441435687668 Z: 1.0 Stamp: 2020-07-20 15:52:03.098
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:03.112 | X: 4.17 Y: -0.3709758228238884 Z: 1.0 Stamp: 2020-07-20 15:52:03.113
X: -0.0 Y: -0.0 Z: -0.0 Stamp: 2020-07-20 15:52:03.137 | X: 4.17 Y: -0.3709758228238884 Z: 1.0 Stamp: 2020-07-20 15:52:03.138
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:03.160 | X: 4.17 Y: -0.3709758228238884 Z: 1.0 Stamp: 2020-07-20 15:52:03.161
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:03.182 | X: 4.17 Y: -0.36952409178895074 Z: 1.0 Stamp: 2020-07-20 15:52:03.182
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:03.211 | X: 4.17 Y: -0.36952409178895074 Z: 1.0 Stamp: 2020-07-20 15:52:03.212
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:03.237 | X: 4.17 Y: -0.36952409178895074 Z: 1.0 Stamp: 2020-07-20 15:52:03.237
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:03.265 | X: 4.17 Y: -0.3706054017714717 Z: 1.0 Stamp: 2020-07-20 15:52:03.265
X: -0.0 Y: 0.0 Z: 0.0 Stamp: 2020-07-20 15:52:03.276 | X: 4.17 Y: -0.3706054017714717 Z: 1.0 Stamp: 2020-07-20 15:52:03.277
